2025-04-03 15:56:58,155 - INFO - Script started
2025-04-03 15:56:58,156 - INFO - Starting the main function
2025-04-03 15:56:58,732 - INFO - Launching the browser
2025-04-03 15:56:59,287 - INFO - Browser launched and new page created
2025-04-03 15:56:59,292 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 15:56:59,293 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 15:56:59,316 - INFO - Loaded 1904 counties from file
2025-04-03 15:56:59,354 - INFO - Loaded 465 already processed counties
2025-04-03 15:56:59,732 - INFO - Skipping already processed county: Cochran County, Texas
2025-04-03 15:56:59,733 - INFO - Skipping already processed county: Cocke County, Tennessee
2025-04-03 15:56:59,733 - INFO - Skipping already processed county: Coffee County, Georgia
2025-04-03 15:56:59,733 - INFO - Skipping already processed county: Coffee County, Tennessee
2025-04-03 15:56:59,734 - INFO - Skipping already processed county: Coffey County, Kansas
2025-04-03 15:56:59,734 - INFO - Skipping already processed county: Coke County, Texas
2025-04-03 15:56:59,734 - INFO - Skipping already processed county: Coleman County, Texas
2025-04-03 15:56:59,735 - INFO - Skipping already processed county: Colfax County, New Mexico
2025-04-03 15:56:59,735 - INFO - Skipping already processed county: Collin County, Texas
2025-04-03 15:56:59,735 - INFO - Skipping already processed county: Collingsworth County, Texas
2025-04-03 15:56:59,736 - INFO - Skipping already processed county: Colorado County, Texas
2025-04-03 15:56:59,736 - INFO - Skipping already processed county: Colquitt County, Georgia
2025-04-03 15:56:59,737 - INFO - Skipping already processed county: Columbia County, Arkansas
2025-04-03 15:56:59,737 - INFO - Skipping already processed county: Columbia County, Georgia
2025-04-03 15:56:59,737 - INFO - Skipping already processed county: Columbia County, New York
2025-04-03 15:56:59,738 - INFO - Skipping already processed county: Columbia County, Oregon
2025-04-03 15:56:59,738 - INFO - Skipping already processed county: Columbia County, Pennsylvania
2025-04-03 15:56:59,739 - INFO - Skipping already processed county: Columbia County, Washington
2025-04-03 15:56:59,739 - INFO - Skipping already processed county: Columbia County, Wisconsin
2025-04-03 15:56:59,739 - INFO - Skipping already processed county: Columbiana County, Ohio
2025-04-03 15:56:59,740 - INFO - Skipping already processed county: Columbus County, North Carolina
2025-04-03 15:56:59,740 - INFO - Skipping already processed county: Colusa County, California
2025-04-03 15:56:59,741 - INFO - Skipping already processed county: Comal County, Texas
2025-04-03 15:56:59,741 - INFO - Skipping already processed county: Comanche County, Kansas
2025-04-03 15:56:59,741 - INFO - Skipping already processed county: Comanche County, Texas
2025-04-03 15:56:59,742 - INFO - Skipping already processed county: Concho County, Texas
2025-04-03 15:56:59,742 - INFO - Skipping already processed county: Contra Costa County, California
2025-04-03 15:56:59,744 - INFO - Skipping already processed county: Conway County, Arkansas
2025-04-03 15:56:59,744 - INFO - Skipping already processed county: Cook County, Georgia
2025-04-03 15:56:59,745 - INFO - Skipping already processed county: Cook County, Minnesota
2025-04-03 15:56:59,746 - INFO - Skipping already processed county: Cooke County, Texas
2025-04-03 15:56:59,747 - INFO - Skipping already processed county: Coos County, Oregon
2025-04-03 15:56:59,747 - INFO - Skipping already processed county: Coös County, New Hampshire
2025-04-03 15:56:59,748 - INFO - Skipping already processed county: Copper River Census Area, Alaska
2025-04-03 15:56:59,748 - INFO - Skipping already processed county: Cortland County, New York
2025-04-03 15:56:59,749 - INFO - Skipping already processed county: Coryell County, Texas
2025-04-03 15:56:59,749 - INFO - Skipping already processed county: Coshocton County, Ohio
2025-04-03 15:56:59,750 - INFO - Skipping already processed county: Cottle County, Texas
2025-04-03 15:56:59,750 - INFO - Skipping already processed county: Cottonwood County, Minnesota
2025-04-03 15:56:59,751 - INFO - Skipping already processed county: Coweta County, Georgia
2025-04-03 15:56:59,751 - INFO - Skipping already processed county: Cowley County, Kansas
2025-04-03 15:56:59,752 - INFO - Skipping already processed county: Cowlitz County, Washington
2025-04-03 15:56:59,752 - INFO - Skipping already processed county: Craig County, Virginia
2025-04-03 15:56:59,753 - INFO - Skipping already processed county: Craighead County, Arkansas
2025-04-03 15:56:59,753 - INFO - Skipping already processed county: Crane County, Texas
2025-04-03 15:56:59,753 - INFO - Skipping already processed county: Craven County, North Carolina
2025-04-03 15:56:59,754 - INFO - Skipping already processed county: Crawford County, Arkansas
2025-04-03 15:56:59,754 - INFO - Skipping already processed county: Crawford County, Georgia
2025-04-03 15:56:59,755 - INFO - Skipping already processed county: Crawford County, Indiana
2025-04-03 15:56:59,755 - INFO - Skipping already processed county: Crawford County, Kansas
2025-04-03 15:56:59,756 - INFO - Skipping already processed county: Crawford County, Michigan
2025-04-03 15:56:59,756 - INFO - Skipping already processed county: Crawford County, Ohio
2025-04-03 15:56:59,757 - INFO - Skipping already processed county: Crawford County, Pennsylvania
2025-04-03 15:56:59,757 - INFO - Skipping already processed county: Crawford County, Wisconsin
2025-04-03 15:56:59,758 - INFO - Skipping already processed county: Crisp County, Georgia
2025-04-03 15:56:59,758 - INFO - Skipping already processed county: Crittenden County, Arkansas
2025-04-03 15:56:59,759 - INFO - Skipping already processed county: Crockett County, Tennessee
2025-04-03 15:56:59,759 - INFO - Skipping already processed county: Crockett County, Texas
2025-04-03 15:56:59,761 - INFO - Skipping already processed county: Crook County, Oregon
2025-04-03 15:56:59,761 - INFO - Skipping already processed county: Crosby County, Texas
2025-04-03 15:56:59,762 - INFO - Skipping already processed county: Cross County, Arkansas
2025-04-03 15:56:59,763 - INFO - Skipping already processed county: Crow Wing County, Minnesota
2025-04-03 15:56:59,763 - INFO - Skipping already processed county: Culberson County, Texas
2025-04-03 15:56:59,764 - INFO - Skipping already processed county: Culpeper County, Virginia
2025-04-03 15:56:59,764 - INFO - Skipping already processed county: Cumberland County, Maine
2025-04-03 15:56:59,765 - INFO - Skipping already processed county: Cumberland County, North Carolina
2025-04-03 15:56:59,765 - INFO - Skipping already processed county: Cumberland County, Pennsylvania
2025-04-03 15:56:59,765 - INFO - Skipping already processed county: Cumberland County, Tennessee
2025-04-03 15:56:59,765 - INFO - Skipping already processed county: Cumberland County, Virginia
2025-04-03 15:56:59,766 - INFO - Skipping already processed county: Currituck County, North Carolina
2025-04-03 15:56:59,766 - INFO - Skipping already processed county: Curry County, New Mexico
2025-04-03 15:56:59,767 - INFO - Skipping already processed county: Curry County, Oregon
2025-04-03 15:56:59,767 - INFO - Skipping already processed county: Custer County, Idaho
2025-04-03 15:56:59,767 - INFO - Skipping already processed county: Cuyahoga County, Ohio
2025-04-03 15:56:59,768 - INFO - Skipping already processed county: Dade County, Georgia
2025-04-03 15:56:59,768 - INFO - Skipping already processed county: Daggett County, Utah
2025-04-03 15:56:59,768 - INFO - Skipping already processed county: Dakota County, Minnesota
2025-04-03 15:56:59,769 - INFO - Skipping already processed county: Dallam County, Texas
2025-04-03 15:56:59,769 - INFO - Skipping already processed county: Dallas County, Arkansas
2025-04-03 15:56:59,769 - INFO - Skipping already processed county: Dallas County, Texas
2025-04-03 15:56:59,769 - INFO - Skipping already processed county: Dane County, Wisconsin
2025-04-03 15:56:59,770 - INFO - Skipping already processed county: Dare County, North Carolina
2025-04-03 15:56:59,770 - INFO - Skipping already processed county: Darke County, Ohio
2025-04-03 15:56:59,770 - INFO - Skipping already processed county: Dauphin County, Pennsylvania
2025-04-03 15:56:59,771 - INFO - Skipping already processed county: Davidson County, North Carolina
2025-04-03 15:56:59,771 - INFO - Skipping already processed county: Davidson County, Tennessee
2025-04-03 15:56:59,772 - INFO - Skipping already processed county: Davie County, North Carolina
2025-04-03 15:56:59,772 - INFO - Skipping already processed county: Daviess County, Indiana
2025-04-03 15:56:59,773 - INFO - Skipping already processed county: Davis County, Utah
2025-04-03 15:56:59,773 - INFO - Skipping already processed county: Dawson County, Georgia
2025-04-03 15:56:59,774 - INFO - Skipping already processed county: Dawson County, Texas
2025-04-03 15:56:59,774 - INFO - Skipping already processed county: De Baca County, New Mexico
2025-04-03 15:56:59,774 - INFO - Skipping already processed county: DeKalb County, Georgia
2025-04-03 15:56:59,774 - INFO - Skipping already processed county: DeKalb County, Indiana
2025-04-03 15:56:59,775 - INFO - Skipping already processed county: DeKalb County, Tennessee
2025-04-03 15:56:59,775 - INFO - Skipping already processed county: DeWitt County, Texas
2025-04-03 15:56:59,775 - INFO - Skipping already processed county: Deaf Smith County, Texas
2025-04-03 15:56:59,776 - INFO - Skipping already processed county: Dearborn County, Indiana
2025-04-03 15:56:59,777 - INFO - Skipping already processed county: Decatur County, Georgia
2025-04-03 15:56:59,778 - INFO - Skipping already processed county: Decatur County, Indiana
2025-04-03 15:56:59,779 - INFO - Skipping already processed county: Decatur County, Kansas
2025-04-03 15:56:59,779 - INFO - Skipping already processed county: Decatur County, Tennessee
2025-04-03 15:56:59,780 - INFO - Skipping already processed county: Defiance County, Ohio
2025-04-03 15:56:59,780 - INFO - Skipping already processed county: Del Norte County, California
2025-04-03 15:56:59,781 - INFO - Skipping already processed county: Delaware County, Indiana
2025-04-03 15:56:59,781 - INFO - Skipping already processed county: Delaware County, Iowa
2025-04-03 15:56:59,782 - INFO - Skipping already processed county: Delaware County, New York
2025-04-03 15:56:59,782 - INFO - Skipping already processed county: Delaware County, Ohio
2025-04-03 15:56:59,782 - INFO - Skipping already processed county: Delaware County, Oklahoma
2025-04-03 15:56:59,782 - INFO - Skipping already processed county: Delaware County, Pennsylvania
2025-04-03 15:56:59,783 - INFO - Skipping already processed county: Delta County, Michigan
2025-04-03 15:56:59,783 - INFO - Skipping already processed county: Delta County, Texas
2025-04-03 15:56:59,784 - INFO - Skipping already processed county: Denali Borough, Alaska
2025-04-03 15:56:59,784 - INFO - Skipping already processed county: Denton County, Texas
2025-04-03 15:56:59,785 - INFO - Skipping already processed county: Deschutes County, Oregon
2025-04-03 15:56:59,785 - INFO - Skipping already processed county: Desha County, Arkansas
2025-04-03 15:56:59,785 - INFO - Skipping already processed county: Dickens County, Texas
2025-04-03 15:56:59,786 - INFO - Skipping already processed county: Dickenson County, Virginia
2025-04-03 15:56:59,787 - INFO - Skipping already processed county: Dickey County, North Dakota
2025-04-03 15:56:59,787 - INFO - Skipping already processed county: Dickinson County, Kansas
2025-04-03 15:56:59,788 - INFO - Skipping already processed county: Dickinson County, Michigan
2025-04-03 15:56:59,789 - INFO - Skipping already processed county: Dickson County, Tennessee
2025-04-03 15:56:59,789 - INFO - Skipping already processed county: Dillingham Census Area, Alaska
2025-04-03 15:56:59,790 - INFO - Skipping already processed county: Dimmit County, Texas
2025-04-03 15:56:59,790 - INFO - Skipping already processed county: Dinwiddie County, Virginia
2025-04-03 15:56:59,790 - INFO - Skipping already processed county: Divide County, North Dakota
2025-04-03 15:56:59,791 - INFO - Skipping already processed county: Doddridge County, West Virginia
2025-04-03 15:56:59,791 - INFO - Skipping already processed county: Dodge County, Georgia
2025-04-03 15:56:59,791 - INFO - Skipping already processed county: Dodge County, Minnesota
2025-04-03 15:56:59,792 - INFO - Skipping already processed county: Dodge County, Wisconsin
2025-04-03 15:56:59,792 - INFO - Skipping already processed county: Doña Ana County, New Mexico
2025-04-03 15:56:59,794 - INFO - Processing county: Doniphan County, state: Kansas
2025-04-03 15:57:05,103 - INFO - Navigating to: https://data.census.gov/all?q=Doniphan+County%2C+Kansas (Attempt 1/3)
2025-04-03 15:57:21,277 - INFO - Scraping demographics for Doniphan County, Kansas...
2025-04-03 15:57:24,407 - INFO - Population: Total Population:7,510
2025-04-03 15:57:24,425 - INFO - Income: Median Household Income:$72,833
2025-04-03 15:57:24,463 - INFO - Employment Rate: Employment Rate:60.2%
2025-04-03 15:57:30,160 - INFO - Navigating to: https://www.bing.com/search?q=Doniphan+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 15:57:31,717 - INFO - Searching Bing for population growth rate: Doniphan County, Kansas population growth rate
2025-04-03 15:57:31,773 - INFO - Page content loaded for Doniphan County, Kansas
2025-04-03 15:57:31,774 - INFO - Population growth rate result: 0.24%
2025-04-03 15:57:31,801 - INFO - --------------------------------------------------------------------------------
2025-04-03 15:57:31,801 - INFO - Processing county: Donley County, state: Texas
2025-04-03 15:57:37,159 - INFO - Navigating to: https://data.census.gov/all?q=Donley+County%2C+Texas (Attempt 1/3)
2025-04-03 15:57:38,924 - INFO - Scraping demographics for Donley County, Texas...
2025-04-03 15:57:49,794 - INFO - Population: Total Population:3,258
2025-04-03 15:57:49,807 - INFO - Income: Median Household Income:$56,648
2025-04-03 15:57:49,824 - INFO - Employment Rate: Employment Rate:49.4%
2025-04-03 15:57:53,323 - INFO - Navigating to: https://www.bing.com/search?q=Donley+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 15:57:54,599 - INFO - Searching Bing for population growth rate: Donley County, Texas population growth rate
2025-04-03 15:57:54,721 - INFO - Page content loaded for Donley County, Texas
2025-04-03 15:57:54,722 - INFO - Population growth rate result: -2.33%
2025-04-03 15:57:54,723 - INFO - --------------------------------------------------------------------------------
2025-04-03 15:57:54,724 - INFO - Processing county: Dooly County, state: Georgia
2025-04-03 15:58:01,132 - INFO - Navigating to: https://data.census.gov/all?q=Dooly+County%2C+Georgia (Attempt 1/3)
2025-04-03 15:58:02,977 - INFO - Scraping demographics for Dooly County, Georgia...
2025-04-03 15:58:13,360 - INFO - Population: Total Population:11,208
2025-04-03 15:58:13,373 - INFO - Income: Median Household Income:$56,545
2025-04-03 15:58:13,388 - INFO - Employment Rate: Employment Rate:42.4%
2025-04-03 15:58:16,609 - INFO - Navigating to: https://www.bing.com/search?q=Dooly+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 15:58:18,011 - INFO - Searching Bing for population growth rate: Dooly County, Georgia population growth rate
2025-04-03 15:58:18,189 - INFO - Page content loaded for Dooly County, Georgia
2025-04-03 15:58:18,190 - INFO - Population growth rate result: 3.61%
2025-04-03 15:58:18,192 - INFO - --------------------------------------------------------------------------------
2025-04-03 15:58:18,193 - INFO - Processing county: Door County, state: Wisconsin
2025-04-03 15:58:23,922 - INFO - Navigating to: https://data.census.gov/all?q=Door+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 15:58:25,642 - INFO - Scraping demographics for Door County, Wisconsin...
2025-04-03 15:58:38,919 - INFO - Population: Total Population:30,066
2025-04-03 15:58:38,941 - INFO - Income: Median Household Income:$71,785
2025-04-03 15:58:38,957 - INFO - Employment Rate: Employment Rate:55.9%
2025-04-03 15:58:43,654 - INFO - Navigating to: https://www.bing.com/search?q=Door+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 15:58:45,150 - INFO - Searching Bing for population growth rate: Door County, Wisconsin population growth rate
2025-04-03 15:58:45,376 - INFO - Page content loaded for Door County, Wisconsin
2025-04-03 15:58:45,377 - INFO - Population growth rate result: 0.04%
2025-04-03 15:58:45,379 - INFO - --------------------------------------------------------------------------------
2025-04-03 15:58:45,380 - INFO - Processing county: Dougherty County, state: Georgia
2025-04-03 15:58:50,777 - INFO - Navigating to: https://data.census.gov/all?q=Dougherty+County%2C+Georgia (Attempt 1/3)
2025-04-03 15:58:52,493 - INFO - Scraping demographics for Dougherty County, Georgia...
2025-04-03 15:59:23,802 - INFO - Population: Total Population:85,790
2025-04-03 15:59:23,815 - INFO - Income: Median Household Income:$45,769
2025-04-03 15:59:23,836 - INFO - Employment Rate: Employment Rate:49.8%
2025-04-03 15:59:30,335 - INFO - Navigating to: https://www.bing.com/search?q=Dougherty+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 15:59:31,904 - INFO - Searching Bing for population growth rate: Dougherty County, Georgia population growth rate
2025-04-03 15:59:32,032 - INFO - Page content loaded for Dougherty County, Georgia
2025-04-03 15:59:32,033 - INFO - Population growth rate result: -0.3%
2025-04-03 15:59:32,034 - INFO - --------------------------------------------------------------------------------
2025-04-03 15:59:32,035 - INFO - Processing county: Douglas County, state: Georgia
2025-04-03 15:59:38,891 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Georgia (Attempt 1/3)
2025-04-03 15:59:40,734 - INFO - Scraping demographics for Douglas County, Georgia...
2025-04-03 16:00:13,975 - INFO - Population: Total Population:144,237
2025-04-03 16:00:13,996 - INFO - Income: Median Household Income:$81,339
2025-04-03 16:00:14,012 - INFO - Employment Rate: Employment Rate:64.9%
2025-04-03 16:00:20,361 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 16:00:21,790 - INFO - Searching Bing for population growth rate: Douglas County, Georgia population growth rate
2025-04-03 16:00:22,033 - INFO - Page content loaded for Douglas County, Georgia
2025-04-03 16:00:22,034 - INFO - Population growth rate result: 1.13%
2025-04-03 16:00:22,039 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:00:22,040 - INFO - Processing county: Douglas County, state: Kansas
2025-04-03 16:00:27,903 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Kansas (Attempt 1/3)
2025-04-03 16:00:47,848 - INFO - Scraping demographics for Douglas County, Kansas...
2025-04-03 16:01:02,828 - INFO - Population: Total Population:118,785
2025-04-03 16:01:02,841 - INFO - Income: Median Household Income:$66,997
2025-04-03 16:01:02,859 - INFO - Employment Rate: Employment Rate:63.6%
2025-04-03 16:01:06,003 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:01:07,359 - INFO - Searching Bing for population growth rate: Douglas County, Kansas population growth rate
2025-04-03 16:01:07,565 - INFO - Page content loaded for Douglas County, Kansas
2025-04-03 16:01:07,566 - INFO - Population growth rate result: 0.45%
2025-04-03 16:01:07,569 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:01:07,570 - INFO - Processing county: Douglas County, state: Minnesota
2025-04-03 16:01:11,644 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Minnesota (Attempt 1/3)
2025-04-03 16:01:13,556 - INFO - Scraping demographics for Douglas County, Minnesota...
2025-04-03 16:01:28,457 - INFO - Population: Total Population:39,006
2025-04-03 16:01:28,469 - INFO - Income: Median Household Income:$77,264
2025-04-03 16:01:28,488 - INFO - Employment Rate: Employment Rate:62.0%
2025-04-03 16:01:33,862 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Minnesota+population+growth+rate (Attempt 1/3)
2025-04-03 16:01:35,124 - INFO - Searching Bing for population growth rate: Douglas County, Minnesota population growth rate
2025-04-03 16:01:35,336 - INFO - Page content loaded for Douglas County, Minnesota
2025-04-03 16:01:35,336 - INFO - Population growth rate result: 0.67%
2025-04-03 16:01:35,340 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:01:35,340 - INFO - Processing county: Douglas County, state: Nevada
2025-04-03 16:01:39,389 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Nevada (Attempt 1/3)
2025-04-03 16:01:43,559 - INFO - Scraping demographics for Douglas County, Nevada...
2025-04-03 16:02:00,335 - INFO - Population: Total Population:49,488
2025-04-03 16:02:00,348 - INFO - Income: Median Household Income:$88,018
2025-04-03 16:02:00,364 - INFO - Employment Rate: Employment Rate:50.2%
2025-04-03 16:02:06,048 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Nevada+population+growth+rate (Attempt 1/3)
2025-04-03 16:02:07,485 - INFO - Searching Bing for population growth rate: Douglas County, Nevada population growth rate
2025-04-03 16:02:07,729 - INFO - Page content loaded for Douglas County, Nevada
2025-04-03 16:02:07,730 - INFO - Population growth rate result: -0.24%
2025-04-03 16:02:07,732 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:02:07,733 - INFO - Processing county: Douglas County, state: Oregon
2025-04-03 16:02:12,706 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Oregon (Attempt 1/3)
2025-04-03 16:02:14,484 - INFO - Scraping demographics for Douglas County, Oregon...
2025-04-03 16:02:46,684 - INFO - Population: Total Population:111,201
2025-04-03 16:02:46,697 - INFO - Income: Median Household Income:$60,889
2025-04-03 16:02:46,717 - INFO - Employment Rate: Employment Rate:48.6%
2025-04-03 16:02:49,902 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Oregon+population+growth+rate (Attempt 1/3)
2025-04-03 16:02:53,547 - INFO - Searching Bing for population growth rate: Douglas County, Oregon population growth rate
2025-04-03 16:02:53,779 - INFO - Page content loaded for Douglas County, Oregon
2025-04-03 16:02:53,779 - INFO - Population growth rate result: 0.13%
2025-04-03 16:02:53,781 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:02:53,782 - INFO - Processing county: Douglas County, state: Washington
2025-04-03 16:02:58,958 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Washington (Attempt 1/3)
2025-04-03 16:03:18,971 - INFO - Scraping demographics for Douglas County, Washington...
2025-04-03 16:03:19,178 - INFO - Population: Total Population:42,938
2025-04-03 16:03:19,195 - INFO - Income: Median Household Income:$80,374
2025-04-03 16:03:19,214 - INFO - Employment Rate: Employment Rate:61.7%
2025-04-03 16:03:25,455 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Washington+population+growth+rate (Attempt 1/3)
2025-04-03 16:03:28,624 - INFO - Searching Bing for population growth rate: Douglas County, Washington population growth rate
2025-04-03 16:03:28,840 - INFO - Page content loaded for Douglas County, Washington
2025-04-03 16:03:28,841 - INFO - Population growth rate result: 1.27%
2025-04-03 16:03:28,844 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:03:28,845 - INFO - Processing county: Douglas County, state: Wisconsin
2025-04-03 16:03:32,723 - INFO - Navigating to: https://data.census.gov/all?q=Douglas+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 16:03:34,773 - INFO - Scraping demographics for Douglas County, Wisconsin...
2025-04-03 16:03:48,038 - INFO - Population: Total Population:44,295
2025-04-03 16:03:48,051 - INFO - Income: Median Household Income:$72,579
2025-04-03 16:03:48,067 - INFO - Employment Rate: Employment Rate:60.0%
2025-04-03 16:03:52,853 - INFO - Navigating to: https://www.bing.com/search?q=Douglas+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 16:03:54,114 - INFO - Searching Bing for population growth rate: Douglas County, Wisconsin population growth rate
2025-04-03 16:03:54,332 - INFO - Page content loaded for Douglas County, Wisconsin
2025-04-03 16:03:54,332 - INFO - Population growth rate result: 0.09%
2025-04-03 16:03:54,334 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:03:54,334 - INFO - Processing county: Drew County, state: Arkansas
2025-04-03 16:03:58,361 - INFO - Navigating to: https://data.census.gov/all?q=Drew+County%2C+Arkansas (Attempt 1/3)
2025-04-03 16:04:00,310 - INFO - Scraping demographics for Drew County, Arkansas...
2025-04-03 16:04:11,945 - INFO - Population: Total Population:17,350
2025-04-03 16:04:11,959 - INFO - Income: Median Household Income:$41,071
2025-04-03 16:04:11,978 - INFO - Employment Rate: Employment Rate:47.2%
2025-04-03 16:04:15,344 - INFO - Navigating to: https://www.bing.com/search?q=Drew+County%2C+Arkansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:04:16,872 - INFO - Searching Bing for population growth rate: Drew County, Arkansas population growth rate
2025-04-03 16:04:17,084 - INFO - Page content loaded for Drew County, Arkansas
2025-04-03 16:04:17,085 - INFO - Population growth rate result: 0.19%
2025-04-03 16:04:17,091 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:04:17,092 - INFO - Processing county: Dubois County, state: Indiana
2025-04-03 16:04:22,858 - INFO - Navigating to: https://data.census.gov/all?q=Dubois+County%2C+Indiana (Attempt 1/3)
2025-04-03 16:04:24,593 - INFO - Scraping demographics for Dubois County, Indiana...
2025-04-03 16:04:37,617 - INFO - Population: Total Population:43,637
2025-04-03 16:04:37,631 - INFO - Income: Median Household Income:$71,918
2025-04-03 16:04:37,652 - INFO - Employment Rate: Employment Rate:65.9%
2025-04-03 16:04:42,562 - INFO - Navigating to: https://www.bing.com/search?q=Dubois+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 16:04:44,124 - INFO - Searching Bing for population growth rate: Dubois County, Indiana population growth rate
2025-04-03 16:04:44,342 - INFO - Page content loaded for Dubois County, Indiana
2025-04-03 16:04:44,343 - INFO - Population growth rate result: 0.12%
2025-04-03 16:04:44,348 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:04:44,349 - INFO - Processing county: Duchesne County, state: Utah
2025-04-03 16:04:47,958 - INFO - Navigating to: https://data.census.gov/all?q=Duchesne+County%2C+Utah (Attempt 1/3)
2025-04-03 16:04:49,639 - INFO - Scraping demographics for Duchesne County, Utah...
2025-04-03 16:05:02,371 - INFO - Population: Total Population:19,596
2025-04-03 16:05:02,385 - INFO - Income: Median Household Income:$74,738
2025-04-03 16:05:02,398 - INFO - Employment Rate: Employment Rate:57.2%
2025-04-03 16:05:06,570 - INFO - Navigating to: https://www.bing.com/search?q=Duchesne+County%2C+Utah+population+growth+rate (Attempt 1/3)
2025-04-03 16:05:07,849 - INFO - Searching Bing for population growth rate: Duchesne County, Utah population growth rate
2025-04-03 16:05:08,117 - INFO - Page content loaded for Duchesne County, Utah
2025-04-03 16:05:08,118 - INFO - Population growth rate result: 1.61%
2025-04-03 16:05:08,121 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:05:08,122 - INFO - Processing county: Dukes County, state: Massachusetts
2025-04-03 16:05:11,871 - INFO - Navigating to: https://data.census.gov/all?q=Dukes+County%2C+Massachusetts (Attempt 1/3)
2025-04-03 16:05:13,619 - INFO - Scraping demographics for Dukes County, Massachusetts...
2025-04-03 16:05:25,134 - INFO - Population: Total Population:20,600
2025-04-03 16:05:25,147 - INFO - Income: Median Household Income:$102,348
2025-04-03 16:05:25,163 - INFO - Employment Rate: Employment Rate:62.1%
2025-04-03 16:05:29,081 - INFO - Navigating to: https://www.bing.com/search?q=Dukes+County%2C+Massachusetts+population+growth+rate (Attempt 1/3)
2025-04-03 16:05:30,497 - INFO - Searching Bing for population growth rate: Dukes County, Massachusetts population growth rate
2025-04-03 16:05:30,699 - INFO - Page content loaded for Dukes County, Massachusetts
2025-04-03 16:05:30,700 - INFO - Population growth rate result: -0.69%
2025-04-03 16:05:30,703 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:05:30,704 - INFO - Processing county: Dunn County, state: North Dakota
2025-04-03 16:05:35,304 - INFO - Navigating to: https://data.census.gov/all?q=Dunn+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 16:05:37,490 - INFO - Scraping demographics for Dunn County, North Dakota...
2025-04-03 16:05:48,542 - INFO - Population: Total Population:4,095
2025-04-03 16:05:48,555 - INFO - Income: Median Household Income:$94,688
2025-04-03 16:05:48,573 - INFO - Employment Rate: Employment Rate:61.4%
2025-04-03 16:05:55,070 - INFO - Navigating to: https://www.bing.com/search?q=Dunn+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 16:05:56,424 - INFO - Searching Bing for population growth rate: Dunn County, North Dakota population growth rate
2025-04-03 16:05:56,591 - INFO - Page content loaded for Dunn County, North Dakota
2025-04-03 16:05:56,592 - INFO - Population growth rate result: 0.62%
2025-04-03 16:05:56,597 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:05:56,597 - INFO - Processing county: Dunn County, state: Wisconsin
2025-04-03 16:06:00,096 - INFO - Navigating to: https://data.census.gov/all?q=Dunn+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 16:06:01,868 - INFO - Scraping demographics for Dunn County, Wisconsin...
2025-04-03 16:06:14,752 - INFO - Population: Total Population:45,440
2025-04-03 16:06:14,765 - INFO - Income: Median Household Income:$71,785
2025-04-03 16:06:14,789 - INFO - Employment Rate: Employment Rate:64.5%
